ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000073131	Vma21	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000022463	Srebf2	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000020986	Sec23a	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000021629	Slc30a5	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000039234	Sec24d	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000021576	Pdcd6	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000028779	Pef1	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000020538	Srebf1	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000026589	Sec16b	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000039367	Sec24c	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000024983	Vti1a	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000051984	Sec31b	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000032485	Scap	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000020946	Gosr2	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000001052	Sec24b	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000027879	Sec22b	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000029407	Uso1	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000030298	Sec13	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000061455	Stx17	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000035325	Sec31a	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000026924	Sec16a	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000027429	Sec23b	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
ENSMUSG00000036391	Sec24a	GO:0012507	ER to Golgi transport vesicle membrane	ER_to_Golgi_transport_vesicle_membrane
