ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024943	Smc5	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000040726	Hesx1	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000072419	Dppa2	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000047146	Tet1	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000012396	Nanog	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000021255	Esrrb	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000025862	Stag2	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000028114	Mettl14	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000050917	Fgf4	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000027304	Rtf1	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000068079	Tcf15	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000042414	Prdm14	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000042354	Gnl3	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000067860	Zic3	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000028397	Kdm4c	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000029267	Mtf2	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000053333	Dis3l2	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000060126	Tpt1	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000042275	Pelo	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000025034	Trim8	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000007880	Arid1a	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000042308	Setd1a	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000028156	Eif4e	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000024974	Smc3	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000050966	Lin28a	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000039410	Prdm16	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000005609	Ctr9	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000008575	Nfib	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000037171	Nodal	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000041075	Fzd7	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000032097	Ddx6	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000031671	Setd6	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000031565	Fgfr1	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000037296	Lsm1	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000025330	Padi4	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000026361	Cdc73	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000024406	Pou5f1	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000001911	Nfix	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000020454	Eif4enif1	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000003032	Klf4	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000032446	Eomes	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000042487	Leo1	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000018604	Tbx3	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000032187	Smarca4	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000028640	Tfap2c	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000034610	Tut4	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000025839	Pramel7	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000097767	Miat	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000003437	Paf1	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
ENSMUSG00000026873	Phf19	GO:0019827	stem cell population maintenance	stem_cell_population_maintenance
