ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000035828	Pim3	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000078686	Mup9	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000073834	Mup11	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000094793	Mup12	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000078675	Mup16	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000078674	Mup18	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000078673	Mup19	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000058523	Mup5	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000068184	Ndufaf2	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000003476	Crhr2	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000021684	Pde8b	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000033717	Adra2a	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000004347	Pde1c	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000020635	Fkbp1b	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000031842	Pde4c	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000021670	Hmgcr	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000025959	Klf7	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000022338	Eny2	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000033685	Ucp2	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000041333	Mup4	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000029174	Tbc1d1	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000026074	Map4k4	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000051256	Jagn1	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
ENSMUSG00000063235	Ptpmt1	GO:0061179	negative regulation of insulin secretion involved in cellular response to glucose stimulus	negative_regulation_of_insulin_secretion_involved_in_cellular_response_to_glucose_stimulus
