ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033004	Mycbp2	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000024927	Rela	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000029003	Mad2l2	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000003849	Nqo1	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000038195	Rilp	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000038658	Ric1	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000026249	Serpine2	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000072501	Phf20l1	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000001467	Cyp51	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000033732	Sf3b3	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000019804	Snx3	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000025422	Agap2	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000034730	Adgrb1	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000031328	Flna	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000037458	Azin1	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000024515	Smad4	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000024736	Tmem132a	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000078816	Prkcg	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000028468	Rgp1	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000035804	Ins1	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000032171	Pin1	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000062991	Nrg1	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000033788	Dysf	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
ENSMUSG00000059003	Grin2a	GO:0042177	negative regulation of protein catabolic process	negative_regulation_of_protein_catabolic_process
