ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000064341	mt-Nd1	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000064345	mt-Nd2	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000064351	mt-Co1	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000064360	mt-Nd3	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000065947	mt-Nd4l	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000064363	mt-Nd4	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000064367	mt-Nd5	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000064368	mt-Nd6	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000022820	Ndufb4	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000059363	Fxn	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000027673	Ndufb5	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000022450	Ndufa6	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000022354	Ndufb9	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000016427	Ndufa1	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000021606	Ndufs6	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000033938	Ndufb7	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000014294	Ndufa2	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000078686	Mup9	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000073834	Mup11	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000094793	Mup12	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000078675	Mup16	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000078674	Mup18	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000078673	Mup19	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000058523	Mup5	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000024099	Ndufv2	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000037152	Ndufc1	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000113902	Ndufb1	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000036199	Ndufa13	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000000399	Ndufa9	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000035674	Ndufa3	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000026032	Ndufb3	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000027601	Mtfr1	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000022407	Adsl	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000059734	Ndufs8	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000037916	Ndufv1	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000046671	Mtfr1l	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000000959	Oxa1l	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000019992	Mtfr2	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000023089	Ndufa5	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000042148	Cox10	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000030647	Ndufc2	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000025204	Ndufb8	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000031059	Ndufb11	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000026260	Ndufa10	GO:0009060	aerobic respiration	aerobic_respiration
ENSMUSG00000024038	Ndufv3	GO:0009060	aerobic respiration	aerobic_respiration
