ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000015053	Gata2	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000045817	Zfp36l2	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000002028	Kmt2a	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000031885	Cbfb	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000027951	Adar	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000006389	Mpl	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000009681	Bcr	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000001280	Sp1	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000034041	Lyl1	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000038227	Hoxa9	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000030116	Mfap5	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000020160	Meis1	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000038692	Hoxb4	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000048763	Hoxb3	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000028717	Tal1	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
ENSMUSG00000027109	Sp3	GO:0060216	definitive hemopoiesis	definitive_hemopoiesis
