ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033906	Zdhhc15	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000036304	Zdhhc23	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000021969	Zdhhc20	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000025531	Chm	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000048483	Zdhhc22	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000020882	Cacnb1	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000069189	Zdhhc11	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000054117	Zdhhc25	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000036985	Zdhhc9	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000017774	Myo1c	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000022722	Arl6	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000034265	Zdhhc14	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000048832	Vps37c	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000061315	Naca	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000025220	Oga	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000015341	Golga7	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000033383	Rtp1	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000033355	Rtp4	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000037553	Zdhhc18	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000019146	Cacng2	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000033039	Micall1	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000052363	Zdhhc19	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000028403	Zdhhc21	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000024982	Zdhhc6	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000025043	Dusp21	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000004383	Large1	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000025812	Pard3	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000047531	Rtp2	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000042532	Golga7b	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000039470	Zdhhc2	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000031600	Vps37a	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000039199	Zdhhc1	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000006463	Zdhhc24	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000031823	Zdhhc7	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000029763	Exoc4	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000066319	Rtp3	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000025340	Rabgef1	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000047205	Dusp18	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000025786	Zdhhc3	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000064181	Rab3ip	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000025949	Pikfyve	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000041073	Nacad	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000043614	Vps37d	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000042429	Adora1	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000042797	Aqp11	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000015950	Ncf1	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000066278	Vps37b	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000001844	Zdhhc4	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000030588	Yif1b	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
ENSMUSG00000015335	Zdhhc12	GO:0006612	protein targeting to membrane	protein_targeting_to_membrane
