ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022672	Prkdc	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000027962	Vcam1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000024926	Kat5	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000026107	Nabp1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000034218	Atm	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000037049	Smpd1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000026648	Dclre1c	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000033596	Rfwd3	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000031393	Mecp2	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000031644	Nek1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000025932	Eya1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000031201	Brcc3	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000028886	Eya3	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000112039	Brcc3dc	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000040782	Cop1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000030609	Aen	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000025374	Nabp2	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000014074	Rnf168	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000028702	Rad54l	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000020661	Dnmt3a	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000046591	Ticrr	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000017146	Brca1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000040505	Abcg5	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000021144	Mta1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000025878	Uimc1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000032555	Topbp1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000030670	Cyp2r1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000090083	Rnf8	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000098374	Gm28043	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000031820	Babam1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000031574	Star	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000049717	Lig4	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000068917	Clk2	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000002221	Paxip1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000027933	Ints3	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000026162	Nhej1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000030994	D7Ertd443e	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000038544	Inip	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000078773	Rad54b	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000003068	Stk11	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000052139	Babam2	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000028393	Alad	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000032267	Usp28	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000000148	Brat1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000035234	Abraxas1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000020381	Mrnip	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000003873	Bax	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000030978	Rrm1	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
ENSMUSG00000027478	Dnmt3b	GO:0010212	response to ionizing radiation	response_to_ionizing_radiation
