ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040726	Hesx1	GO:0048853	forebrain morphogenesis	forebrain_morphogenesis
ENSMUSG00000035946	Gsx2	GO:0048853	forebrain morphogenesis	forebrain_morphogenesis
ENSMUSG00000025219	Fgf8	GO:0048853	forebrain morphogenesis	forebrain_morphogenesis
ENSMUSG00000037660	Gdf7	GO:0048853	forebrain morphogenesis	forebrain_morphogenesis
ENSMUSG00000024986	Hhex	GO:0048853	forebrain morphogenesis	forebrain_morphogenesis
ENSMUSG00000013663	Pten	GO:0048853	forebrain morphogenesis	forebrain_morphogenesis
ENSMUSG00000001761	Smo	GO:0048853	forebrain morphogenesis	forebrain_morphogenesis
ENSMUSG00000072235	Tuba1a	GO:0048853	forebrain morphogenesis	forebrain_morphogenesis
ENSMUSG00000018189	Uchl5	GO:0048853	forebrain morphogenesis	forebrain_morphogenesis
ENSMUSG00000020716	Nf1	GO:0048853	forebrain morphogenesis	forebrain_morphogenesis
