ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000020077	Srgn	GO:0042588	zymogen granule	zymogen_granule
ENSMUSG00000071356	Reg3b	GO:0042588	zymogen granule	zymogen_granule
ENSMUSG00000026818	Cel	GO:0042588	zymogen granule	zymogen_granule
ENSMUSG00000005980	Dnase1	GO:0042588	zymogen granule	zymogen_granule
ENSMUSG00000059654	Reg1	GO:0042588	zymogen granule	zymogen_granule
ENSMUSG00000025980	Hspd1	GO:0042588	zymogen granule	zymogen_granule
ENSMUSG00000034160	Ogt	GO:0042588	zymogen granule	zymogen_granule
ENSMUSG00000000001	Gnai3	GO:0042588	zymogen granule	zymogen_granule
ENSMUSG00000019066	Rab3d	GO:0042588	zymogen granule	zymogen_granule
ENSMUSG00000040205	Cuzd1	GO:0042588	zymogen granule	zymogen_granule
ENSMUSG00000056220	Pla2g4a	GO:0042588	zymogen granule	zymogen_granule
