ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021974	Fgf9	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000021994	Wnt5a	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000050917	Fgf4	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000038193	Hand2	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000029629	Phf14	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000062960	Kdr	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000010797	Wnt2	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000026586	Prrx1	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000027833	Shox2	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000048450	Msx1	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000031565	Fgfr1	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000015957	Wnt11	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000002633	Shh	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000006932	Ctnnb1	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000020612	Prkar1a	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000000567	Sox9	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
ENSMUSG00000027208	Fgf7	GO:0010463	mesenchymal cell proliferation	mesenchymal_cell_proliferation
