ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000708	Kat2b	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	lysine_N-acetyltransferase_activity,_acting_on_acetyl_phosphate_as_donor
ENSMUSG00000022034	Esco2	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	lysine_N-acetyltransferase_activity,_acting_on_acetyl_phosphate_as_donor
ENSMUSG00000055024	Ep300	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	lysine_N-acetyltransferase_activity,_acting_on_acetyl_phosphate_as_donor
ENSMUSG00000089694	Nat8f7	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	lysine_N-acetyltransferase_activity,_acting_on_acetyl_phosphate_as_donor
ENSMUSG00000079495	Nat8f6	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	lysine_N-acetyltransferase_activity,_acting_on_acetyl_phosphate_as_donor
ENSMUSG00000079494	Nat8f5	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	lysine_N-acetyltransferase_activity,_acting_on_acetyl_phosphate_as_donor
ENSMUSG00000030004	Nat8	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	lysine_N-acetyltransferase_activity,_acting_on_acetyl_phosphate_as_donor
ENSMUSG00000033634	Nat8f2	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	lysine_N-acetyltransferase_activity,_acting_on_acetyl_phosphate_as_donor
ENSMUSG00000068299	Nat8f4	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	lysine_N-acetyltransferase_activity,_acting_on_acetyl_phosphate_as_donor
ENSMUSG00000057103	Nat8f1	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	lysine_N-acetyltransferase_activity,_acting_on_acetyl_phosphate_as_donor
ENSMUSG00000024426	Atat1	GO:0004468	lysine N-acetyltransferase activity, acting on acetyl phosphate as donor	lysine_N-acetyltransferase_activity,_acting_on_acetyl_phosphate_as_donor
