ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038067	Csf3	GO:0045639	positive regulation of myeloid cell differentiation	positive_regulation_of_myeloid_cell_differentiation
ENSMUSG00000066551	Hmgb1	GO:0045639	positive regulation of myeloid cell differentiation	positive_regulation_of_myeloid_cell_differentiation
ENSMUSG00000053158	Fes	GO:0045639	positive regulation of myeloid cell differentiation	positive_regulation_of_myeloid_cell_differentiation
ENSMUSG00000038253	Hoxa5	GO:0045639	positive regulation of myeloid cell differentiation	positive_regulation_of_myeloid_cell_differentiation
ENSMUSG00000027276	Jag1	GO:0045639	positive regulation of myeloid cell differentiation	positive_regulation_of_myeloid_cell_differentiation
