ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000022708	Zbtb20	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000073197	5730507C01Rik	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000058499	Pip	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000014104	Sval2	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000029865	Sval1	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000062833	Sval3	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000023289	Sva	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000074272	Ceacam1	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000054385	Ceacam2	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000019826	Zbtb24	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000039196	Orm1	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000028359	Orm3	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000061540	Orm2	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000001942	Siae	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000003505	Psg18	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000044903	Psg22	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000044617	Zbtb39	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000056459	Zbtb25	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000033454	Zbtb1	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000075327	Zbtb2	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000043467	Zbtb37	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000058748	Zfp958	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000070777	Ceacam20	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000094870	Zfp131	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000022508	Bcl6	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000048047	Zbtb33	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000006345	Ggt1	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000059878	Zfp422	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000071302	2610044O15Rik8	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000020453	Patz1	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000049823	Zbtb12	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000000317	Bcl6b	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000043602	Zfp3	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000068966	Zbtb34	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000049600	Zbtb45	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000023159	Psg29	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000029127	Zbtb49	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000066798	Zbtb6	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000050714	Zbtb26	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000091594	Gm17067	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000006310	Zbtb32	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000078896	Zfp965	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
ENSMUSG00000078879	Zfp973	GO:0002682	regulation of immune system process	regulation_of_immune_system_process
