ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000005893	Nr2c2	GO:0038066	p38MAPK cascade	p38MAPK_cascade
ENSMUSG00000018932	Map2k3	GO:0038066	p38MAPK cascade	p38MAPK_cascade
ENSMUSG00000016528	Mapkapk2	GO:0038066	p38MAPK cascade	p38MAPK_cascade
ENSMUSG00000021127	Zfp36l1	GO:0038066	p38MAPK cascade	p38MAPK_cascade
ENSMUSG00000071369	Map3k5	GO:0038066	p38MAPK cascade	p38MAPK_cascade
ENSMUSG00000053436	Mapk14	GO:0038066	p38MAPK cascade	p38MAPK_cascade
ENSMUSG00000004085	Map3k20	GO:0038066	p38MAPK cascade	p38MAPK_cascade
ENSMUSG00000027104	Atf2	GO:0038066	p38MAPK cascade	p38MAPK_cascade
ENSMUSG00000099083	Atf7	GO:0038066	p38MAPK cascade	p38MAPK_cascade
ENSMUSG00000044786	Zfp36	GO:0038066	p38MAPK cascade	p38MAPK_cascade
