ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000031392	Irak1	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000021408	Ripk1	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000052837	Junb	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000021559	Dapk1	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000003308	Keap1	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000042808	Gpx2	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000020826	Nos2	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000004344	Gpx5	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000004341	Gpx6	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000071076	Jund	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000018339	Gpx3	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000028978	Nos3	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000029361	Nos1	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000041135	Ripk2	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000075706	Gpx4	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000063856	Gpx1	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000028597	Gpx7	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
ENSMUSG00000052684	Jun	GO:0070887	cellular response to chemical stimulus	cellular_response_to_chemical_stimulus
