ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000059669	Taf1b	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000049553	Polr1a	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000045996	Polr2k	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000020561	Polr1f	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000021018	Polr2h	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000029642	Polr1d	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000074502	Ubtfl1	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000047649	Polr1g	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000033020	Polr2f	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000031314	Taf1	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000067148	Polr1c	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000031832	Taf1c	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000072258	Taf1a	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000004667	Polr2e	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000034957	Cebpa	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000027395	Polr1b	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000038489	Polr2l	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000049516	Spty2d1	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
ENSMUSG00000020923	Ubtf	GO:0006360	transcription by RNA polymerase I	transcription_by_RNA_polymerase_I
