ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000040901	Kcnk18	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000036760	Kcnk9	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000033854	Kcnk10	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000045404	Kcnk13	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000023243	Kcnk5	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000023387	Kcnk16	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000033998	Kcnk1	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000024957	Kcnk4	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000054342	Kcnn4	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000049422	Chchd10	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000035238	Kcnk15	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000050138	Kcnk12	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000037624	Kcnk2	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000046410	Kcnk6	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
ENSMUSG00000049265	Kcnk3	GO:0030322	stabilization of membrane potential	stabilization_of_membrane_potential
