ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000024604	Rbm22	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000046434	Hnrnpa1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000031590	Frg1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000024853	Sf3b2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000039148	Sart1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000037070	Rbmxl1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000078184	Rbm8a2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000039218	Srrm2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000039630	Hnrnpu	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000020994	Pnn	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000020850	Prpf8	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000027998	Plrg1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000102252	Snrpn	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000037993	Dhx38	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000003527	Ess2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000038446	Cdc40	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000033732	Sf3b3	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000021713	Ppwd1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000028609	Magoh	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000074088	Snrnp40	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000021715	Cwc27	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000020018	Snrpf	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000021413	Prpf4b	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000034192	Lsm3	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000022283	Pabpc1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000005150	Wdr83	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000004096	Cwc15	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000025982	Sf3b1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000004980	Hnrnpa2b1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000024735	Prpf19	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000040824	Snrpd2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000016018	Mtrex	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000021494	Ddx41	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000029427	Zcchc8	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000020409	Slu7	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000005687	Bcas2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000026035	Ppil3	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000060373	Hnrnpc	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000002477	Snrpd1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000021546	Hnrnpk	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000023932	Cdc5l	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000025580	Eif4a3	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000037361	Sf3b6	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000028821	Syf2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000028809	Srrm1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000034931	Dhx8	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000029345	Tfip11	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000094973	Eif4a3l1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000066037	Hnrnpr	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000022771	Ppil2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000025134	Alyref	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000031134	Rbmx	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000021039	Snw1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000024007	Ppil1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000002455	Prpf6	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000003360	Ddx23	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000020180	Snrpd3	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000061613	U2af1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000019470	Xab2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000020929	Eftud2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000107906	Eif4a3l2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000042079	Hnrnpf	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000028651	Ppie	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000059005	Hnrnpa3	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000038374	Rbm8a	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000020211	Sf3a2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000035215	Lsm7	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000034889	Cactin	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000028902	Sf3a3	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000027655	Dhx35	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000020719	Ddx5	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000007050	Lsm2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000002129	Sf3a1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000003660	Snrnp200	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000059208	Hnrnpm	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000018379	Srsf1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000086727	4931428L18Rik	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000094125	Gm13698	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000094336	Gm13693	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000096729	Gm13695	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000096484	Gm13696	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000096337	Gm13694	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000095824	Gm13697	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000079247	Gm13691	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000030056	Isy1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000063808	Gpatch1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000090553	Snrpe	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000057278	Snrpg	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000032423	Syncrip	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000040383	Aqr	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000008333	Snrpb2	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000007850	Hnrnph1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000001767	Crnkl1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000030512	Snrpa1	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000027404	Snrpb	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000027593	Raly	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
ENSMUSG00000027014	Cwc22	GO:0071013	catalytic step 2 spliceosome	catalytic_step_2_spliceosome
