ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000026181	Ppm1f	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000021096	Ppm1a	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000039384	Dusp10	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000030402	Ppm1n	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000024190	Dusp1	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000034765	Dusp5	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000029500	Pgam5	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000037826	Ppm1k	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000061130	Ppm1b	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000020349	Ppp2ca	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000048371	Pdp2	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000047205	Dusp18	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000046442	Ppm1e	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000049225	Pdp1	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000029147	Ppm1g	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
ENSMUSG00000020525	Ppm1d	GO:0035970	peptidyl-threonine dephosphorylation	peptidyl-threonine_dephosphorylation
