ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000005148	Klf5	GO:0030033	microvillus assembly	microvillus_assembly
ENSMUSG00000062232	Rapgef2	GO:0030033	microvillus assembly	microvillus_assembly
ENSMUSG00000051615	Rap2a	GO:0030033	microvillus assembly	microvillus_assembly
ENSMUSG00000032050	Rdx	GO:0030033	microvillus assembly	microvillus_assembly
ENSMUSG00000031112	Stk26	GO:0030033	microvillus assembly	microvillus_assembly
ENSMUSG00000052397	Ezr	GO:0030033	microvillus assembly	microvillus_assembly
ENSMUSG00000025401	Myo1a	GO:0030033	microvillus assembly	microvillus_assembly
ENSMUSG00000027692	Tnik	GO:0030033	microvillus assembly	microvillus_assembly
ENSMUSG00000037533	Rapgef6	GO:0030033	microvillus assembly	microvillus_assembly
ENSMUSG00000020733	Nherf1	GO:0030033	microvillus assembly	microvillus_assembly
