ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000049583	Grm5	GO:0007196	adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000003974	Grm3	GO:0007196	adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000063239	Grm4	GO:0007196	adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000024211	Grm8	GO:0007196	adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000000617	Grm6	GO:0007196	adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000056755	Grm7	GO:0007196	adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000001985	Grik3	GO:0007196	adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000019828	Grm1	GO:0007196	adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_glutamate_receptor_signaling_pathway
ENSMUSG00000023192	Grm2	GO:0007196	adenylate cyclase-inhibiting G protein-coupled glutamate receptor signaling pathway	adenylate_cyclase-inhibiting_G_protein-coupled_glutamate_receptor_signaling_pathway
