ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000045996	Polr2k	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000021018	Polr2h	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000031783	Polr2c	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000033020	Polr2f	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000024258	Polr2d	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000071662	Polr2g	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000032199	Polr2m	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000041361	Myzap	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000004667	Polr2e	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000039771	Polr2j	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000038489	Polr2l	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000005198	Polr2a	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000029250	Polr2b	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
ENSMUSG00000019738	Polr2i	GO:0005665	RNA polymerase II, core complex	RNA_polymerase_II,_core_complex
