ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028800	Hdac1	GO:0006346	DNA methylation-dependent heterochromatin formation	DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000025001	Hells	GO:0006346	DNA methylation-dependent heterochromatin formation	DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000024513	Mbd2	GO:0006346	DNA methylation-dependent heterochromatin formation	DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000047508	Mbd3l2	GO:0006346	DNA methylation-dependent heterochromatin formation	DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000038691	Mbd3l1	GO:0006346	DNA methylation-dependent heterochromatin formation	DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000004099	Dnmt1	GO:0006346	DNA methylation-dependent heterochromatin formation	DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000020661	Dnmt3a	GO:0006346	DNA methylation-dependent heterochromatin formation	DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000009628	Tex15	GO:0006346	DNA methylation-dependent heterochromatin formation	DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000035478	Mbd3	GO:0006346	DNA methylation-dependent heterochromatin formation	DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000032187	Smarca4	GO:0006346	DNA methylation-dependent heterochromatin formation	DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000006307	Kmt2b	GO:0006346	DNA methylation-dependent heterochromatin formation	DNA_methylation-dependent_heterochromatin_formation
ENSMUSG00000027478	Dnmt3b	GO:0006346	DNA methylation-dependent heterochromatin formation	DNA_methylation-dependent_heterochromatin_formation
