ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000018707	Dync1h1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000064063	BC048507	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000021879	Dnah12	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000041144	Dnah7b	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000101337	Dnah7c	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000022262	Dnah5	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000025410	Dctn2	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000030882	Dnhd1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000052861	Dnah6	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000018581	Dnah11	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000034467	Dynlrb2	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000096141	Dnah7a	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000092074	Dynlt1a	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000096255	Dynlt1b	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000000579	Dynlt1c	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000095677	Dynlt1f	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000019027	Dnah1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000033987	Dnah17	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000047459	Dynlrb1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000116780	Dynlt2a3	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000079707	Dynlt2a1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000031176	Dynlt3	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000043051	Disc1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000027012	Dync1i2	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000038011	Dnah10	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000024253	Dync2li1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000056752	Dnah9	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000042523	Dnal1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000022420	Dnal4	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000033826	Dnah8	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000005237	Dnah2	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000009013	Dynll1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000042707	Dnali1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000032435	Dync1li1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000035770	Dync1li2	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000031865	Dctn1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000052273	Dnah3	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000029757	Dync1i1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000020483	Dynll2	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000061322	Dnai1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000047193	Dync2h1	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000047369	Dnah14	GO:0030286	dynein complex	dynein_complex
ENSMUSG00000034706	Dnai2	GO:0030286	dynein complex	dynein_complex
