ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000028991	Mtor	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
ENSMUSG00000041658	Rragb	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
ENSMUSG00000038332	Sesn1	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
ENSMUSG00000024493	Lars	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
ENSMUSG00000028893	Sesn2	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
ENSMUSG00000032009	Sesn3	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
ENSMUSG00000024423	Impact	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
ENSMUSG00000042406	Atf4	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
ENSMUSG00000027104	Atf2	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
ENSMUSG00000041638	Gcn1	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
ENSMUSG00000028278	Rragd	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
ENSMUSG00000040746	Rnf167	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
ENSMUSG00000005102	Eif2ak4	GO:1990253	cellular response to leucine starvation	cellular_response_to_leucine_starvation
