ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021944	Gata4	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000063632	Sox11	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000016918	Sulf1	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000021469	Msx2	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000055653	Gpc3	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000030890	Ilk	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000024098	Twsg1	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000024515	Smad4	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000045333	Zfp423	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000027878	Notch2	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000024563	Smad2	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000025427	Rnf165	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000020802	Ube2o	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000062960	Kdr	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000025226	Fbxl15	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000042275	Pelo	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000056004	Elapor2	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000032340	Neo1	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000022528	Hes1	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000005836	Gata6	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000048001	Hes5	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000067336	Bmpr2	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000072625	Gdf2	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000038677	Scube3	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000031871	Cdh5	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000078302	Foxd1	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000028195	Ccn1	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000048450	Msx1	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000019428	Fkbp8	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000059022	Kcp	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000000530	Acvrl1	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000031965	Tbx20	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000021835	Bmp4	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000039191	Rbpj	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000020101	Vsir	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000026923	Notch1	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000066306	Numa1	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000035403	Crb2	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000038259	Gdf5	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
ENSMUSG00000026814	Eng	GO:0030513	positive regulation of BMP signaling pathway	positive_regulation_of_BMP_signaling_pathway
