ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000033628	Pik3c3	GO:0044754	autolysosome	autolysosome
ENSMUSG00000016534	Lamp2	GO:0044754	autolysosome	autolysosome
ENSMUSG00000031447	Lamp1	GO:0044754	autolysosome	autolysosome
ENSMUSG00000030720	Cln3	GO:0044754	autolysosome	autolysosome
ENSMUSG00000024661	Fth1	GO:0044754	autolysosome	autolysosome
ENSMUSG00000027602	Map1lc3a	GO:0044754	autolysosome	autolysosome
ENSMUSG00000046879	Irgm1	GO:0044754	autolysosome	autolysosome
ENSMUSG00000056234	Ncoa4	GO:0044754	autolysosome	autolysosome
ENSMUSG00000036273	Lrrk2	GO:0044754	autolysosome	autolysosome
ENSMUSG00000031812	Map1lc3b	GO:0044754	autolysosome	autolysosome
ENSMUSG00000034247	Plekhm1	GO:0044754	autolysosome	autolysosome
ENSMUSG00000015837	Sqstm1	GO:0044754	autolysosome	autolysosome
