ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000000303	Cdh1	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000029005	Draxin	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000006711	D130043K22Rik	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000031389	Arhgap4	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000038777	Sema6c	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000043811	Rtn4r	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000020458	Rtn4	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000029634	Rnf6	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000026341	Actr3	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000001627	Ifrd1	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000023026	Dip2b	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000015829	Tnr	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000021904	Sema3g	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000031760	Mt3	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000042766	Trim46	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000025810	Nrp1	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000020389	Cdkl3	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000020902	Ntn1	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000015222	Map2	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000027200	Sema6d	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000028969	Cdk5	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000031558	Slit2	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000036634	Mag	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000079227	Ccr5	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000013236	Ptprs	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000000627	Sema4f	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
ENSMUSG00000028883	Sema3a	GO:0030517	negative regulation of axon extension	negative_regulation_of_axon_extension
