ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000027778	Ift80	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000021974	Fgf9	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000031681	Smad1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000074637	Sox2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000021379	Id4	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000020053	Igf1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000022382	Wnt7b	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000034762	Glis1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000005124	Ccn4	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000009900	Wnt3a	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000053137	Mapk11	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000037225	Fgf2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000029304	Spp1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000016559	H3f3b	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000021469	Msx2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000022702	Hira	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000038193	Hand2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000048402	Gli2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000029755	Dlx5	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000024529	Lox	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000052837	Junb	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000025407	Gli1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000060743	H3f3a	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000029816	Gpnmb	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000026668	Ucma	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000004637	Wwox	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000035799	Twist1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000027985	Lef1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000024515	Smad4	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000039004	Bmp6	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000051920	Rspo2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000006958	Chrd	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000005583	Mef2c	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000074489	Bglap3	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000074486	Bglap2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000074483	Bglap	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000019857	Asf1a	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000050953	Gja1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000031548	Sfrp1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000027803	Wwtr1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000021540	Smad5	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000038375	Trp53inp2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000021131	Erh	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000052430	Bmpr1b	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000039153	Runx2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000021318	Gli3	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000026697	Myoc	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000067336	Bmpr2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000021943	Gdf10	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000072625	Gdf2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000021796	Bmpr1a	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000001729	Akt1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000027833	Shox2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000063412	Gm10131	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000022676	Snai2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000028195	Ccn1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000031885	Cbfb	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000053436	Mapk14	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000054196	Cthrc1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000027951	Adar	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000025138	Sirt7	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000026313	Hdac4	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000032402	Smad3	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000001761	Smo	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000022996	Wnt10b	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000015957	Wnt11	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000023000	Dhh	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000054619	Mettl7a1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000058057	Mettl7a3	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000056487	Mettl7a2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000060284	Sp7	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000005677	Nr1i3	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000024462	Gabbr1	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000001419	Mef2d	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000024330	Col11a2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000032726	Bmp8a	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000021835	Bmp4	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000006445	Epha2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000008136	Fhl2	GO:0001649	osteoblast differentiation	osteoblast_differentiation
ENSMUSG00000026185	Igfbp5	GO:0001649	osteoblast differentiation	osteoblast_differentiation
