ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000052593	Adam17	GO:0048679	regulation of axon regeneration	regulation_of_axon_regeneration
ENSMUSG00000063410	Stk24	GO:0048679	regulation of axon regeneration	regulation_of_axon_regeneration
ENSMUSG00000032340	Neo1	GO:0048679	regulation of axon regeneration	regulation_of_axon_regeneration
ENSMUSG00000032913	Lrig2	GO:0048679	regulation of axon regeneration	regulation_of_axon_regeneration
ENSMUSG00000013663	Pten	GO:0048679	regulation of axon regeneration	regulation_of_axon_regeneration
ENSMUSG00000033295	Ptprf	GO:0048679	regulation of axon regeneration	regulation_of_axon_regeneration
ENSMUSG00000002413	Braf	GO:0048679	regulation of axon regeneration	regulation_of_axon_regeneration
ENSMUSG00000003032	Klf4	GO:0048679	regulation of axon regeneration	regulation_of_axon_regeneration
ENSMUSG00000035027	Map2k2	GO:0048679	regulation of axon regeneration	regulation_of_axon_regeneration
ENSMUSG00000004936	Map2k1	GO:0048679	regulation of axon regeneration	regulation_of_axon_regeneration
