ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000038910	Plcl2	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000024998	Plce1	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000034330	Plcg2	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000038349	Plcl1	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000036834	Plch1	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000029055	Plch2	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000024960	Plcb3	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000030230	Plcz1	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000035314	Gdpd5	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000016933	Plcg1	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000025804	Ccr1	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000064039	Ccr1l1	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000010660	Plcd1	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000026173	Plcd4	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000035042	Ccl5	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000020937	Plcd3	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000051177	Plcb1	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000039943	Plcb4	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
ENSMUSG00000040061	Plcb2	GO:0004435	phosphatidylinositol phospholipase C activity	phosphatidylinositol_phospholipase_C_activity
