ensembl_gene_id	external_gene_name	go_id	name_1006	name_1006_udb
ENSMUSG00000021666	Gfm2	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000037531	Mrpl47	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000021967	Mrpl57	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000041632	Mrps27	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000021607	Mrpl36	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000046756	Mrps7	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000028622	Mrpl37	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000026248	Mrpl44	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000001380	Hars	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000052962	Mrpl35	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000024829	Mrpl21	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000028085	Gatb	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000063884	Ptcd3	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000022706	Mrpl40	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000019863	Qrsl1	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000054312	Mrps21	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000031533	Mrps31	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000029624	Ptcd1	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000020775	Mrpl38	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000035772	Mrps2	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000030879	Mrpl17	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000014551	Mrps25	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000030045	Mrpl19	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000040112	Mrps35	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000040269	Mrps28	GO:0032543	mitochondrial translation	mitochondrial_translation
ENSMUSG00000024683	Mrpl16	GO:0032543	mitochondrial translation	mitochondrial_translation
